Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS
Date,,,,,,,,,,,,,,,,,,,,,,,
2018-10-19,,,,,1783.1328125,,,,1813.0337473492698,,,,1773.514763238052,,,,1794.5382591106904,,,,262100,,
2018-10-22,,,,,1804.4130859375,,,,1827.9447003080652,,,,1784.7424331133795,,,,1788.208498936248,,,,269200,,
2018-10-23,,,,,1807.089111328125,,,,1818.4649046927202,,,,1763.3141490920157,,,,1764.6669924028583,,,,404800,,
2018-10-24,,,,,1731.625732421875,,,,1824.0835215418185,,,,1723.775311930249,,,,1805.3213950688187,,,,533500,,
2018-10-25,,,,,1781.9381103515625,,,,1791.961060943005,,,,1737.9754618013237,,,,1748.6205298927052,,,,470400,,
2018-10-26,,,,,1748.6402587890625,,,,1778.6496826482116,,,,1729.157168865099,,,,1767.5899501712202,,,,525800,,
2018-10-29,,,,,1765.64453125,,,,1817.7538889636098,,,,1737.7876284168638,,,,1778.2349057988492,,,,466700,,
2018-10-30,,,,,1813.0140380859375,,,,1831.8847743114275,,,,1752.7777328989864,,,,1767.9849553660679,,,,433000,,
2018-10-31,,,,,1851.111083984375,,,,1874.277457628076,,,,1822.029832549365,,,,1825.8513771216587,,,,463700,,
2018-11-01,,,,,1872.3515625,,,,1884.2013265697547,,,,1845.2650443007578,,,,1859.1588396340503,,,,349200,,
2018-11-02,,,,,1851.53564453125,,,,1881.1106344555058,,,,1833.6326199600644,,,,1877.6742219315167,,,,354000,,
2018-11-05,,,,,1847.6943359375,,,,1861.5487149898972,,,,1815.5715693396514,,,,1850.3012986793012,,,,679500,,
2018-11-06,,,,,1925.0533447265625,,,,1984.8255573850413,,,,1921.8539181353308,,,,1963.6441527524569,,,,901000,,
2018-11-07,,,,,1973.1536865234375,,,,1990.4148240361244,,,,1941.2679069286446,,,,1948.5456324051138,,,,616500,,
2018-11-08,,,,,1952.8509521484375,,,,1994.1967485575885,,,,1950.342713548087,,,,1966.191820989998,,,,418600,,
2018-11-09,,,,,1913.3814697265625,,,,1949.138095185139,,,,1898.144594649563,,,,1942.8676189730995,,,,370500,,
2018-11-12,,,,,1882.4140625,,,,1914.6454354515843,,,,1868.1745525185959,,,,1903.9904839470742,,,,400900,,
2018-11-13,,,,,1886.16650390625,,,,1906.9134765871834,,,,1880.3897677209986,,,,1892.1012707060054,,,,410400,,
2018-11-14,,,,,1864.7283935546875,,,,1910.774610303211,,,,1861.509197746162,,,,1908.3947487422238,,,,301000,,
2018-11-15,,,,,1865.221923828125,,,,1875.3534814276447,,,,1817.4080839381463,,,,1848.5730203067344,,,,366900,,
2018-11-16,,,,,1832.092041015625,,,,1851.0912743781346,,,,1808.5703114611626,,,,1841.601481872999,,,,334700,,
2018-11-19,,,,,1757.715087890625,,,,1851.5257246038886,,,,1757.5372883825655,,,,1831.4305228479288,,,,558500,,
2018-11-20,,,,,1728.5152587890625,,,,1758.3470011869874,,,,1705.1613247179605,,,,1739.2491652271908,,,,829900,,
2018-11-21,,,,,1738.360595703125,,,,1766.4444816376222,,,,1734.7760368738943,,,,1757.0042312858318,,,,368800,,
2018-11-23,,,,,1741.9942626953125,,,,1754.1699723498634,,,,1715.5100931989186,,,,1728.8015399095696,,,,160600,,
2018-11-26,,,,,1779.8740234375,,,,1795.9403480118985,,,,1744.65067651487,,,,1755.8289010336246,,,,451900,,
2018-11-27,,,,,1801.7664794921875,,,,1809.4688743216284,,,,1767.3725828209324,,,,1771.115051321819,,,,397000,,
2018-11-28,,,,,1846.0452880859375,,,,1852.4244937928036,,,,1793.8076684584796,,,,1805.371026011214,,,,348500,,
2018-11-29,,,,,1841.799072265625,,,,1861.5486800522074,,,,1836.4271162658138,,,,1842.6384064881468,,,,358100,,
2018-11-30,,,,,1868.1943359375,,,,1873.358838899403,,,,1829.6036471191699,,,,1844.9292409496572,,,,361000,,
2018-12-03,,,,,1895.666015625,,,,1921.478766928522,,,,1891.380384576503,,,,1901.3637966392705,,,,535500,,
2018-12-04,,,,,1839.8140869140625,,,,1901.4328826235394,,,,1829.73195148035,,,,1893.7897946356152,,,,355400,,
2018-12-06,,,,,1858.675048828125,,,,1865.8540504311802,,,,1795.1208264459954,,,,1816.6084090196646,,,,396800,,
2018-12-07,,,,,1811.542724609375,,,,1858.5961909820016,,,,1792.2670874213356,,,,1843.843170746573,,,,409400,,
2018-12-10,,,,,1803.149169921875,,,,1829.643226761826,,,,1788.583833415444,,,,1810.0911863529973,,,,431700,,
2018-12-11,,,,,1829.1593017578125,,,,1854.4783137747293,,,,1811.3452372429463,,,,1816.7960278162716,,,,264200,,
2018-12-12,,,,,1832.9117431640625,,,,1870.3076205720702,,,,1818.9388715893197,,,,1860.551309533612,,,,325900,,
2018-12-13,,,,,1810.1207275390625,,,,1842.2533798152097,,,,1798.478415052991,,,,1841.2560149217009,,,,361600,,
2018-12-14,,,,,1784.5152587890625,,,,1810.3280096700068,,,,1774.0479911603409,,,,1784.278273147811,,,,399100,,
2018-12-17,,,,,1717.741943359375,,,,1784.3375643988102,,,,1679.714063098808,,,,1774.166588493519,,,,632900,,
2018-12-18,,,,,1747.2674560546875,,,,1777.10908213617,,,,1715.2533009628296,,,,1730.292606819262,,,,391900,,
2018-12-19,,,,,1714.8880615234375,,,,1784.0215727472696,,,,1685.3821428719543,,,,1747.267581839835,,,,524100,,
2018-12-20,,,,,1683.831787109375,,,,1718.2256841180058,,,,1664.6548754213607,,,,1705.3884396377039,,,,473800,,
2018-12-21,,,,,1612.940673828125,,,,1694.407809293295,,,,1596.913885737886,,,,1683.2788855618107,,,,1043700,,
2018-12-24,,,,,1596.587890625,,,,1628.4440179501787,,,,1586.1601602901233,,,,1601.3772669952975,,,,387200,,
2018-12-26,,,,,1681.926025390625,,,,1683.664000573215,,,,1606.0381792208775,,,,1608.842589861948,,,,413600,,
2018-12-27,,,,,1696.2940673828125,,,,1698.1505355622965,,,,1646.0115164455071,,,,1648.8752340313783,,,,316500,,
2018-12-28,,,,,1694.3485107421875,,,,1712.5379437430595,,,,1680.454714065557,,,,1703.3050257877535,,,,281000,,
2018-12-31,,,,,1700.85595703125,,,,1717.919525959492,,,,1691.0502240642777,,,,1708.8149860133917,,,,280200,,
2019-01-02,,,,,1700.1448974609375,,,,1715.0262940760329,,,,1669.6712678395468,,,,1670.0761685412665,,,,312600,,
2019-01-03,,,,,1642.29833984375,,,,1691.2379245941213,,,,1637.2226763025233,,,,1683.308428332954,,,,445200,,
2019-01-04,,,,,1696.046875,,,,1715.3322740736696,,,,1657.6042130321187,,,,1665.010315445949,,,,541000,,
2019-01-07,,,,,1690.3885498046875,,,,1709.7234920914227,,,,1682.2714903052847,,,,1700.184398214485,,,,334800,,
2019-01-08,,,,,1665.8004150390625,,,,1734.0056305784756,,,,1660.1026340657213,,,,1708.3805634109447,,,,652400,,
2019-01-09,,,,,1628.839111328125,,,,1661.8110978871134,,,,1616.525259095848,,,,1621.788486478211,,,,786300,,
2019-01-10,,,,,1656.3304443359375,,,,1664.8721738445195,,,,1619.4678446572577,,,,1619.4678446572577,,,,459700,,
2019-01-11,,,,,1645.03369140625,,,,1657.0414864817603,,,,1634.210945102384,,,,1649.6748009379198,,,,331200,,
2019-01-14,,,,,1671.6859130859375,,,,1687.4361780849488,,,,1624.4053442031925,,,,1626.9333520215273,,,,439200,,
2019-01-15,,,,,1677.0479736328125,,,,1682.8444790275134,,,,1660.5076761669839,,,,1673.7793554972932,,,,436100,,
2019-01-16,,,,,1659.5299072265625,,,,1676.9589606516186,,,,1655.550452767915,,,,1672.2191269870477,,,,503700,,
2019-01-17,,,,,1702.9197998046875,,,,1716.1520610054645,,,,1655.5503949048548,,,,1660.6753602170193,,,,363200,,
2019-01-18,,,,,1738.2222900390625,,,,1754.5946719725491,,,,1715.7472260845143,,,,1725.1480589495575,,,,552600,,
2019-01-22,,,,,1687.584228515625,,,,1737.639672489895,,,,1670.3033215790072,,,,1721.3561303969825,,,,758000,,
2019-01-23,,,,,1722.4720458984375,,,,1724.7135252181595,,,,1693.6375450308547,,,,1695.7507676151001,,,,437900,,
2019-01-24,,,,,1773.188720703125,,,,1782.5796676129107,,,,1726.9844807946654,,,,1727.0832047121955,,,,695700,,
2019-01-25,,,,,1779.6370849609375,,,,1811.1179641615486,,,,1776.4870804224713,,,,1789.3045564129882,,,,483200,,
2019-01-28,,,,,1790.894287109375,,,,1812.0263900995967,,,,1757.8927719090661,,,,1765.2395676414476,,,,387800,,
2019-01-29,,,,,1786.154541015625,,,,1797.6092891962855,,,,1771.7372311836855,,,,1793.876584468552,,,,212300,,
2019-01-30,,,,,1795.9306640625,,,,1812.5006151084144,,,,1782.9749252513097,,,,1802.4776643328055,,,,300500,,
2019-01-31,,,,,1809.8638916015625,,,,1828.0039005433534,,,,1797.579573545857,,,,1797.579573545857,,,,314900,,
2019-02-01,,,,,1813.9619140625,,,,1838.7575318543848,,,,1798.349911989997,,,,1801.213629190603,,,,278200,,
2019-02-04,,,,,1837.6910400390625,,,,1838.9451593656038,,,,1814.9295698397664,,,,1817.3489690134504,,,,319500,,
2019-02-05,,,,,1878.4443359375,,,,1892.2394071716008,,,,1856.393943637118,,,,1863.8987700117345,,,,487900,,
2019-02-06,,,,,1883.0560302734375,,,,1886.0875420276234,,,,1851.308511674879,,,,1872.2035099051886,,,,243000,,
2019-02-07,,,,,1853.5599365234375,,,,1876.8545643901912,,,,1838.6983089357548,,,,1868.4115591221528,,,,362600,,
2019-02-08,,,,,1847.6646728515625,,,,1876.202880596694,,,,1838.6983941905921,,,,1868.6782847501463,,,,276000,,
2019-02-11,,,,,1841.6510009765625,,,,1857.1445110548916,,,,1833.7412730930798,,,,1849.6792216899007,,,,327700,,
2019-02-12,,,,,1871.561767578125,,,,1876.2127616928683,,,,1838.4020985692994,,,,1853.3327974090894,,,,262200,,
2019-02-13,,,,,1895.932861328125,,,,1899.9124365780765,,,,1874.9983234454362,,,,1875.511832579888,,,,277300,,
2019-02-14,,,,,1878.5135498046875,,,,1898.559450182778,,,,1877.2002442651183,,,,1885.9690750568548,,,,208900,,
2019-02-15,,,,,1909.3624267578125,,,,1910.4289827382652,,,,1874.8006127077026,,,,1901.2255978933786,,,,331800,,
2019-02-19,,,,,1911.26806640625,,,,1927.4232291907063,,,,1885.2776386863777,,,,1903.4275309069462,,,,338400,,
2019-02-20,,,,,1902.05517578125,,,,1920.6395039715667,,,,1895.9623782850636,,,,1912.2656894208676,,,,322200,,
2019-02-21,,,,,1882.44384765625,,,,1908.4540480338844,,,,1876.4991962716103,,,,1900.5542047143988,,,,414100,,
2019-02-22,,,,,1886.60107421875,,,,1899.8234512476727,,,,1873.4576522267396,,,,1896.337616503506,,,,385800,,
2019-02-25,,,,,1866.36767578125,,,,1910.606726950852,,,,1862.2201856283825,,,,1904.484396469725,,,,454100,,
2019-02-26,,,,,1891.745849609375,,,,1895.7944952312905,,,,1862.2201608822604,,,,1862.2201608822604,,,,366000,,
2019-02-27,,,,,1882.1375732421875,,,,1927.8085400640402,,,,1873.260134415746,,,,1882.1375732421875,,,,750600,,
2019-02-28,,,,,1675.7938232421875,,,,1741.8068657115286,,,,1670.8168833141804,,,,1732.0406698186007,,,,1989800,,
2019-03-01,,,,,1692.620361328125,,,,1704.7169962330652,,,,1676.741719884775,,,,1686.813971752072,,,,1248100,,
2019-03-04,,,,,1686.4385986328125,,,,1708.3409653191557,,,,1668.8812900347136,,,,1702.0803737991769,,,,1043400,,
2019-03-05,,,,,1724.0716552734375,,,,1726.8365279839597,,,,1687.9693150893925,,,,1693.5288343936606,,,,619600,,
2019-03-06,,,,,1729.6903076171875,,,,1743.7124802226026,,,,1723.4396004626924,,,,1726.4809965135084,,,,621400,,
2019-03-07,,,,,1703.4134521484375,,,,1734.7165303641732,,,,1697.7552091494053,,,,1724.6343947774872,,,,598900,,
2019-03-08,,,,,1694.3385009765625,,,,1697.9823661926707,,,,1671.73518157687,,,,1686.6559953753774,,,,773200,,
2019-03-11,,,,,1688.4927978515625,,,,1702.4063632471327,,,,1672.1202953062912,,,,1700.135110059493,,,,681200,,
2019-03-12,,,,,1714.265869140625,,,,1718.5910378487324,,,,1668.2887266795344,,,,1688.3148568919794,,,,699300,,
2019-03-13,,,,,1738.66650390625,,,,1747.6822044034486,,,,1717.8306924447327,,,,1718.650257747374,,,,680900,,
2019-03-14,,,,,1722.04736328125,,,,1759.8580272162064,,,,1716.9618149991213,,,,1746.6849515953672,,,,520700,,
2019-03-15,,,,,1730.233642578125,,,,1736.0596807291347,,,,1722.3831007701963,,,,1729.8583951899743,,,,760100,,
2019-03-18,,,,,1734.3414306640625,,,,1743.495393380856,,,,1730.8656008650273,,,,1735.704158455916,,,,403000,,
2019-03-19,,,,,1741.945068359375,,,,1764.9237564145008,,,,1718.3541472816503,,,,1729.1275921319707,,,,499100,,
2019-03-20,,,,,1752.2147216796875,,,,1758.692529765508,,,,1729.206382474029,,,,1744.6604732766605,,,,389200,,
2019-03-21,,,,,1752.145751953125,,,,1762.3069640970175,,,,1738.9629123914317,,,,1743.692982199327,,,,400000,,
2019-03-22,,,,,1700.036376953125,,,,1739.1308134432704,,,,1689.667832577053,,,,1732.0801888024964,,,,656100,,
2019-03-25,,,,,1730.4508056640625,,,,1737.847024272447,,,,1691.2675300582262,,,,1692.551302804719,,,,559700,,
2019-03-26,,,,,1746.7244873046875,,,,1761.5268091706912,,,,1737.1952771345448,,,,1739.1504690812098,,,,462400,,
2019-03-27,,,,,1730.17431640625,,,,1764.5879851772063,,,,1724.3481577788093,,,,1746.833106387291,,,,355500,,
2019-03-28,,,,,1707.2451171875,,,,1743.4757176218793,,,,1705.615750310324,,,,1737.9557355691668,,,,417300,,
2019-03-29,,,,,1723.064453125,,,,1734.5389705154194,,,,1711.7281974551931,,,,1714.8584331664938,,,,440100,,
2019-04-01,,,,,1737.205078125,,,,1749.7855684395875,,,,1726.2144167466474,,,,1733.1070104667106,,,,502400,,
2019-04-02,,,,,1741.47119140625,,,,1749.3906833398844,,,,1729.315249237337,,,,1743.9201236293236,,,,492600,,
2019-04-03,,,,,1752.7086181640625,,,,1773.65303862072,,,,1746.8626908717924,,,,1756.2042167691009,,,,486200,,
2019-04-04,,,,,1758.3074951171875,,,,1768.7648783195898,,,,1745.3715265816234,,,,1753.083806010458,,,,373200,,
2019-04-05,,,,,1747.297119140625,,,,1765.6445818420816,,,,1746.2405681671,,,,1765.6445818420816,,,,365800,,
2019-04-08,,,,,1766.325927734375,,,,1770.641212298748,,,,1744.2854180505074,,,,1745.7864075584705,,,,324000,,
2019-04-09,,,,,1772.0037841796875,,,,1774.3836455070605,,,,1745.5196149867681,,,,1754.5056618069918,,,,378500,,
2019-04-10,,,,,1783.3896484375,,,,1786.3323208187373,,,,1749.82519841841,,,,1771.3917371593705,,,,392700,,
2019-04-11,,,,,1795.8218994140625,,,,1800.5717378726865,,,,1783.5377014229587,,,,1787.3394767540556,,,,421000,,
2019-04-12,,,,,1810.1207275390625,,,,1824.863863631687,,,,1804.2650359996778,,,,1804.9858774383029,,,,413500,,
2019-04-15,,,,,1823.115966796875,,,,1825.002088161469,,,,1803.089834836406,,,,1811.0391004789903,,,,386300,,
2019-04-16,,,,,1818.6427001953125,,,,1839.972374391725,,,,1816.1148129201074,,,,1828.6163491939515,,,,416500,,
2019-04-17,,,,,1816.7567138671875,,,,1832.990834767531,,,,1814.6039534261347,,,,1825.4860073808065,,,,324200,,
2019-04-18,,,,,1821.219970703125,,,,1831.0156987816997,,,,1816.8058418575188,,,,1824.5082369250122,,,,344600,,
2019-04-22,,,,,1821.0816650390625,,,,1829.9985209121344,,,,1808.1160433316359,,,,1810.9698759840223,,,,315900,,
2019-04-23,,,,,1864.0963134765625,,,,1871.5518385424837,,,,1824.2119665697442,,,,1826.0783189480087,,,,549300,,
2019-04-24,,,,,1843.9024658203125,,,,1870.2681447922237,,,,1840.2684848396964,,,,1863.5138124776697,,,,506600,,
2019-04-25,,,,,1842.8951416015625,,,,1861.2129508472938,,,,1833.681993061398,,,,1847.230194930054,,,,384400,,
2019-04-26,,,,,1844.6134033203125,,,,1859.9193496540731,,,,1826.8486404124274,,,,1844.712127252767,,,,541100,,
2019-04-29,,,,,1852.8292236328125,,,,1861.4006067863816,,,,1842.263231269994,,,,1846.4008369451915,,,,432900,,
2019-04-30,,,,,1831.76611328125,,,,1865.4490526073093,,,,1829.0110046087914,,,,1848.563163205664,,,,422400,,
2019-05-01,,,,,1806.6151123046875,,,,1842.134752411207,,,,1805.3016862609613,,,,1834.313864457554,,,,407400,,
2019-05-02,,,,,1785.364501953125,,,,1807.5137396037942,,,,1777.6424585285276,,,,1801.81595860453,,,,529000,,
2019-05-03,,,,,1801.2332763671875,,,,1807.049550246728,,,,1791.5362721136046,,,,1793.4322778306114,,,,496100,,
2019-05-06,,,,,1777.96826171875,,,,1789.0181090191795,,,,1759.7196440646348,,,,1776.4376189533264,,,,540100,,
2019-05-07,,,,,1762.65234375,,,,1778.0372435008778,,,,1749.0349517758154,,,,1759.1467404517807,,,,477200,,
2019-05-08,,,,,1729.7001953125,,,,1749.4399176946858,,,,1724.1406761684657,,,,1742.9126871027577,,,,464600,,
2019-05-09,,,,,1714.2957763671875,,,,1729.1770542468585,,,,1693.538917272894,,,,1707.7784292705583,,,,627900,,
2019-05-10,,,,,1806.9410400390625,,,,1836.713599100635,,,,1743.5151913310403,,,,1802.151784063795,,,,1168400,,
2019-05-13,,,,,1755.009521484375,,,,1791.5759516295238,,,,1747.8404037442974,,,,1777.464817367082,,,,493000,,
2019-05-14,,,,,1771.2139892578125,,,,1792.079454658128,,,,1759.3937574127224,,,,1764.7459445057364,,,,410400,,
2019-05-15,,,,,1767.027099609375,,,,1779.0347744450435,,,,1737.9753829383283,,,,1756.332609764368,,,,380800,,
2019-05-16,,,,,1780.7333984375,,,,1794.0544998423688,,,,1767.58997600712,,,,1767.58997600712,,,,305000,,
2019-05-17,,,,,1764.9136962890625,,,,1796.6414430118355,,,,1762.6523278384425,,,,1764.005171021881,,,,346200,,
2019-05-20,,,,,1730.292724609375,,,,1747.8402702248557,,,,1724.3185406437165,,,,1747.5736312358918,,,,352000,,
2019-05-21,,,,,1750.0029296875,,,,1761.1911603895685,,,,1735.2302606541448,,,,1740.2762713141526,,,,340600,,
2019-05-22,,,,,1723.173095703125,,,,1752.7777393033357,,,,1721.0895264893363,,,,1735.3486858435447,,,,367900,,
2019-05-23,,,,,1695.4346923828125,,,,1725.0787512698014,,,,1683.8021449158728,,,,1725.0787512698014,,,,483800,,
2019-05-24,,,,,1687.09033203125,,,,1709.901102966067,,,,1686.2114600948441,,,,1709.841916829628,,,,269300,,
2019-05-28,,,,,1664.6944580078125,,,,1707.333792933252,,,,1664.2796728567696,,,,1686.2115733279597,,,,390800,,
2019-05-29,,,,,1664.81298828125,,,,1668.3678935891785,,,,1641.3997461845133,,,,1655.9355491877063,,,,317500,,
2019-05-30,,,,,1652.1138916015625,,,,1672.3078160456294,,,,1649.3587829193661,,,,1665.8793094818595,,,,265800,,
2019-05-31,,,,,1635.484619140625,,,,1641.3305460032777,,,,1620.0009952977537,,,,1629.4412444316927,,,,366400,,
2019-06-03,,,,,1629.796875,,,,1671.0241820184624,,,,1627.7429591472692,,,,1637.7362560507813,,,,462300,,
2019-06-04,,,,,1725.15771484375,,,,1726.4217185412815,,,,1652.548260405669,,,,1652.548260405669,,,,648000,,
2019-06-05,,,,,1742.9029541015625,,,,1745.0654783770653,,,,1714.3548611979056,,,,1733.7687601494722,,,,388700,,
2019-06-06,,,,,1732.889892578125,,,,1744.5125565236274,,,,1724.5259622677888,,,,1743.9003234788315,,,,335700,,
2019-06-07,,,,,1756.026611328125,,,,1767.2837917893733,,,,1734.3218107771722,,,,1743.1498279556104,,,,337600,,
2019-06-10,,,,,1758.8211669921875,,,,1791.6944296098864,,,,1756.0365251732303,,,,1760.252965421934,,,,298300,,
2019-06-11,,,,,1781.0494384765625,,,,1789.9664162187191,,,,1768.666394576053,,,,1776.9711392369595,,,,351000,,
2019-06-12,,,,,1776.378662109375,,,,1791.2895932701929,,,,1756.8561537052533,,,,1781.582703533112,,,,212300,,
2019-06-13,,,,,1786.8656005859375,,,,1816.3122138646618,,,,1779.4891507303253,,,,1779.4891507303253,,,,319200,,
2019-06-14,,,,,1753.2713623046875,,,,1788.9984544241086,,,,1750.5360224470894,,,,1785.561921549075,,,,325500,,
2019-06-17,,,,,1759.1075439453125,,,,1765.0324265165125,,,,1745.8653976469084,,,,1753.7652410751748,,,,281200,,
2019-06-18,,,,,1786.34228515625,,,,1798.893123352098,,,,1768.5084505561622,,,,1785.739936534807,,,,412800,,
2019-06-19,,,,,1818.9981689453125,,,,1821.318723732842,,,,1786.440849163555,,,,1789.3144508247628,,,,420200,,
2019-06-20,,,,,1838.00732421875,,,,1848.4943619470614,,,,1821.654589839933,,,,1838.7576984743016,,,,545000,,
2019-06-21,,,,,1856.463134765625,,,,1859.6131393522026,,,,1826.433822328629,,,,1836.0815250337916,,,,755800,,
2019-06-24,,,,,1847.3883056640625,,,,1865.6763418194544,,,,1845.916848936983,,,,1857.4210199587153,,,,351200,,
2019-06-25,,,,,1822.3653564453125,,,,1861.39059967501,,,,1818.0007703880676,,,,1857.2826476134533,,,,322200,,
2019-06-26,,,,,1807.306396484375,,,,1844.7615820839712,,,,1805.49935069979,,,,1825.1601197347536,,,,277500,,
2019-06-27,,,,,1822.0692138671875,,,,1835.4791540155811,,,,1809.8836192030517,,,,1812.0264950200894,,,,427100,,
2019-06-28,,,,,1851.2393798828125,,,,1853.500748618406,,,,1821.7334601070988,,,,1829.3864333632484,,,,613700,,
2019-07-01,,,,,1874.652587890625,,,,1882.1376459415746,,,,1859.8600302154757,,,,1876.212763530426,,,,454500,,
2019-07-02,,,,,1884.1026611328125,,,,1886.087506319475,,,,1865.7652037041084,,,,1878.424649006458,,,,222000,,
2019-07-03,,,,,1895.6168212890625,,,,1900.5146856218757,,,,1881.1502089595215,,,,1882.3549061475046,,,,172900,,
2019-07-05,,,,,1900.65283203125,,,,1904.4644917740977,,,,1877.6050740700136,,,,1880.9131091834818,,,,170200,,
2019-07-08,,,,,1852.2762451171875,,,,1897.937329178941,,,,1851.5257503696744,,,,1894.7082489835695,,,,343100,,
2019-07-09,,,,,1854.3597412109375,,,,1866.0811282776228,,,,1842.648238591228,,,,1849.5507166731963,,,,360800,,
2019-07-10,,,,,1845.9859619140625,,,,1869.2904747721502,,,,1835.6075334775696,,,,1866.851427163797,,,,319200,,
2019-07-11,,,,,1850.7061767578125,,,,1855.5743876054748,,,,1845.3342207228975,,,,1851.9700600524625,,,,270400,,
2019-07-12,,,,,1858.9119873046875,,,,1861.380688176133,,,,1846.08462722002,,,,1854.50786352348,,,,268200,,
2019-07-15,,,,,1858.34912109375,,,,1861.637387161265,,,,1848.849565245564,,,,1858.3293522006427,,,,284200,,
2019-07-16,,,,,1865.2518310546875,,,,1873.4676152938582,,,,1852.0886396155474,,,,1856.3546226286535,,,,259100,,
2019-07-17,,,,,1844.3565673828125,,,,1873.3390919887433,,,,1843.1617547145488,,,,1864.1160591309083,,,,284800,,
2019-07-18,,,,,1862.299072265625,,,,1871.9467744249584,,,,1838.5204686527663,,,,1838.5204686527663,,,,230600,,
2019-07-19,,,,,1858.52685546875,,,,1877.782722265662,,,,1858.52685546875,,,,1872.2923942095288,,,,198000,,
2019-07-22,,,,,1869.991455078125,,,,1882.729975459703,,,,1859.1687092210361,,,,1860.067350074246,,,,279400,,
2019-07-23,,,,,1876.4595947265625,,,,1886.4627758116726,,,,1864.3036533715365,,,,1874.8598813304006,,,,219500,,
2019-07-24,,,,,1895.2216796875,,,,1896.781855260144,,,,1872.5195158693464,,,,1872.5195158693464,,,,212100,,
2019-07-25,,,,,1902.015625,,,,1904.760849438231,,,,1881.1798126976973,,,,1888.0526376985829,,,,248100,,
2019-07-26,,,,,1942.225830078125,,,,1945.2179246655787,,,,1915.712005044551,,,,1915.712005044551,,,,381800,,
2019-07-29,,,,,1895.5181884765625,,,,1938.4043978772268,,,,1884.3003042362648,,,,1934.2570281111389,,,,304900,,
2019-07-30,,,,,1892.594970703125,,,,1901.1861222569553,,,,1879.7577258787683,,,,1885.9492470923185,,,,207500,,
2019-07-31,,,,,1862.990478515625,,,,1891.4990343039008,,,,1842.9051599013942,,,,1882.4635640721415,,,,270000,,
2019-08-01,,,,,1856.324951171875,,,,1893.4838446644776,,,,1844.3566931529626,,,,1861.8647019325501,,,,238400,,
2019-08-02,,,,,1822.9676513671875,,,,1851.5058571246184,,,,1816.361465793731,,,,1850.6467540558274,,,,304200,,
2019-08-05,,,,,1766.20751953125,,,,1797.1946610628797,,,,1750.8916880149961,,,,1797.1946610628797,,,,431400,,
2019-08-06,,,,,1764.153564453125,,,,1793.2545839165891,,,,1745.193867792769,,,,1776.674748854238,,,,393900,,
2019-08-07,,,,,1798.7548828125,,,,1803.3366858616241,,,,1733.0281285224316,,,,1736.3855860422227,,,,542300,,
2019-08-08,,,,,1916.7093505859375,,,,1934.2865500120615,,,,1871.2753675077295,,,,1876.2127695328159,,,,797000,,
2019-08-09,,,,,1893.6812744140625,,,,1903.4870080523892,,,,1873.2602467711386,,,,1902.4205725907464,,,,402000,,
2019-08-12,,,,,1892.8914794921875,,,,1902.6675603924684,,,,1867.493510373097,,,,1876.6473532047073,,,,281100,,
2019-08-13,,,,,1918.862060546875,,,,1939.3128624513502,,,,1883.7868565331162,,,,1883.7868565331162,,,,384300,,
2019-08-14,,,,,1867.5130615234375,,,,1902.1144144562118,,,,1866.298479878031,,,,1884.6657123585662,,,,440400,,
